Nakakadisappint po..ang nipis ng tela sobrang see through madami pa naman din akong inorder..at least oversize tlga which is true sa nakalagay...pero naka2dismaya lng kasi ang nipisssss tlga ng tela.. 🙄😒🥴😔☹️,0
mali yung dineliver👎👎,0
ang pangit po nang tela niya promise tapos kulang nang isa yung order ko😭,0
manipis tela😢,0
"Ang panget ng tela sobrang nipis, halos makita na yung bra mo kung susuotin😠.",0
kaya pala mura kasi manipis ang tela😥,0
Ang pangit ng tela. Sobrang nipis😥,0
Very disappointed sobrang nipis💔.. ,0
Di ko expected na ganto kasi cotton nkalagay dun.. buti nlng isa png kinuha ko😔 ang sungit pa nung raider hayyy nako😔😔😔,0
pangit👎👎.. mainit sa katawan yung tela,0
Sobrang nipis po tas Ang panget👎👎..!,0
super pangit ng item👎,0
nakaka disapointed nmn po to 😔 paano ko gagamitin subrang nipis hayss mas ok pa basahan nalang sa palingki nakuha ko haysss,0
Napaka nipis ng tela kabaho pa👎,0
Subrang nipis ng tela. Mainit sa katawan👎.,0
Ampangit may butas🙃🙃,0
its not cotton .. disappointed ......... will not even recommended it to anyone ... 🥴🥴🥴🥴 waste of money .. sad sad sad !!!!!!!!,0
Ang nipis pala ng tela nito pangit kala ko maganda di ko na picturan na badtrip ako.eeh 😔😔,0
Ang panget sobrang nipis akala ko pa naman may bago na akong maipapanglakad wala din🤦🏻‍♀️,0
Ampangit ng tela 😤😤😤,0
Napaka nipis ng tela😢..,0
AMPANGET NG TELA.. ANG NIPIS NIPIS😠,0
ANG PANGET NG TELA!!! NAPAKA NIPIS MYGHADD 😒,0
"SPANDEX DAW HINDI NMAN PALA. WRONG INFO ANG POST NYO, MAINIT AT MAKATI SA BALAT ANG TELANG GINAMIT DITO. WALANG KUWENTA ANG TELA , DISAPPOINTMENT LNG MAPAPALA NYO SA MGA T-SHIRT NA ITO,  PANGIT ANG TELA 😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡👿SCAM POST",0
I'm so very disappointed kulang Isa yung order ko instead of 15 pcs 14 PCs lang yung dumating hays lugi Ako sobra Kasi 1300 binayad ko hindi ko na kinuha yung sukli hays. Nakakadisappoint sobra ‼️‼️,0
Poor quality👎.,0
kulang yung diniliver na item 5 item 4 lang nilagay sana sa susunod wag nalang ipadala pag kulang item niyo sayang pera ng tao d pinupulot d man lang kau nag mesage ako pa nag mesage sa inyo walng kwenta😡😡😡😡😡😡😡😡😡😡,0
Worth Php: 78.00 pero ang siningil ng rider sa nag receive ng item is Php: 210.00 Please help us to find this rider and i will report his inconvenient behavior!!!! 😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,0
Ang panget ng tela 😏😏😏,0
Super nipis so disappointed 😞,0
Akala ko cotton Hindi pala .. panget init NG tela ☹️ nag order ako Kasi buntis ako Lalo pang iinit pakiramdam ko nito ☹️,0
Hindi maganda Ang tela Ang nipis😑,0
N dismaya po ako s order ko npakalayo po ng itsura s picture at s personal😥😥😥,0
Nakaka disappoint lng c seller ndi pinadala ung order ko na 2 items di man lng nag inform na walang stock.hayyyst buti nlng small amount lng😞👎,0
Kulang yung item! So disappointed!😠,0
missing item😓,0
Ang pangit ng tela grabe! 🙄,0
Napakaordenaryo ang telang gamit over all poor quality🤨,0
Pangit nyo kabonding. Sana sinabe nyong nag update yung items para di na ako umasa diba? Hahaha really dissapointed. 🙂,0
"Expectation vs Reality talaga , ibang iba ang ineexpect ko, kala ko cotton at makapal , nakakaloko naman to 😩 kala ko pa naman pdeng pang’alis, napakanipis 😡 ",0
Incomplete item👎,0
Sobrang nakakadisappoint.. mali yung pinadala nilang color sa in-order ko.. nakakainis... Naka indicate na nga yung variation no. Tapos iba parin yung pinadala..👎👎👎👎👎 😔😔🙄,0
super nipis pala 😅😅😅 parang see through lalo na sa liwanag,0
Wrong design! Low quality. Description failed 👎,0
sobrang panget ng tela nakakadismaya😤😤,0
Not recommend this shirt 👎👎,0
Very disappointed the item I received is different from the picture I ordered💔💔,0
Ang pangit ng damit sobraaaaaa sayang Lang pera nyo dito..nakakairita Hindi maganda ang quality ng produkto tapos yung print nya ang pangit!!!!! 😠😠😡🤬,0
KULANG ANG PINADALANG ITEMS😠,0
sira yung order ko nkaka disapoint naman tapos may stain pa sya ☹️☹️,0
Wrong item they have color options but they still gave me the wrong color without informing me first that’s a bad customer service👎👎.,0
Ang nipis ng mask nila unlike sa ka price na inoorderan ko dito makapal un kanila di lanh ako nakaorder kasi di free shipping dito lang kasi free shipping that day👎,0
Nakakadisappoint lang po sobra💔💔,0
Kulang ng isang pack ang nareceive ko😠😠.,0
Kulang yung dinilever samin👎.,0
KULANG YUNG MASK NA I ORDER 5 PCS WHITE PERO 4 PCS LANG YUNG DUMATING. PAG BUTIHAN NYO NALANG NEXT TIME.😠😠,0
Kulang naman yung items👎.,0
Kulang yung dumating sakin 20 pcs white order ko 17 pcs lang dumating😠,0
Shoppee express delivery matagal😔,0
dont like the delivery it tooks  almost 2weeks.. others only took 1week.. definetly not to order this seller again👎👎..,0
mali binigay sa isa jong inorder na kn95 pero binigay kf94 kadismaya😠😠 !!!!!!,0
Ordered LIGHT PINK but instead received SHRIMP PINK. This is very disappointing for me. Haaayyyyy nako ano na lang gagawin ko dito🙃🙃🙃.,0
Light pink po order ko pero mejo bright po to. Hndi ganto ung expected ko na kulay na kagaya sa display pic nyo 😢,0
This is my first time to order from this shop and I am not satisfied with my order. The quality is very bad. I cannot use the mask because it is super thin😢😢.,0
Nakakainis! Diko na napicturan pero hindi na ako mag eeffort pa! Nakakainis lang kasi ginagamit to sa trabaho bat andaling maputol? Hindi pa nakakaalis ng bahay kailangan mo na ulit paltan dahil naputol na! Never ordering again!😤😤,0
The seller didn't even bother to inform me that they'll be changing colors. Atleast give freedom to choose which color to replace. Very disappointed👎👎.,0
Yung dalawang white hindi po dumating😔😔,0
Dapat po 10 total packs ang marereive ko..Pero yung dumating 8 lang po😓😓..,0
Wrong items received👎.,0
Not glow in the dark😓.,0
Ang panget naman 😑.,0
Hindi nag gglow😑 mali pa yung kulay.,0
I ordered black pero puro white po ang dumating❌❌.,0
Ang inorder ko ay green at blue pero ang binigay sakin ay gray at navy blue.kung hindi available ang color na choice ko.dapat sana magchat sakin para makapili ako ng 2nd choice ko sa color.e kaso hindi e.ni hindi ako kinuntak.nagpapili kapa ng kulay kung ikaw lang din pala ang masusunod sa gusto mo😤,0
I ordered 5 packs of white mask and 3 packs of gray mask. I have received 3 packs of white mask and 3 packs of gray mask. I trusted the seller na kompleto ang order. I contact the seller and ask for refund and promise me the refund but di sila nag refund. So disappointing. Will never order again. 😡,0
Ano bayan seller?! Halos lahat may yupi²! Hindi naarrange ng maayos yung earloop nya kaya bumakat! Yung 2 claret naman. iba² yung kulay! Ang pangit din ng pagkaviolet! Manipis lahat! Hindi nka bubble wrap kaya ganyan nalang hitsura ng item! Puro yupi²! Pano ko mabebenta ito?! Subrang lugi! 👎👎👎👎,0
Huwag po kayong oorder dito.kulang po sila magbigay ng items. Basta ma I deliver lang sa buyer okay na sila. Di na sila magrresponse kapag  nagreklamo kayong kulang item na pinadala nila. Karmahin ka sa ginagawa mo!😤😤,0
Wrong color! Ikaw pa sasagot ng sf pag binalik mo! 🤦,0
hindi marunong maghandle ng costumer complaints si seller🤦🤦,0
grabe naman po. nagbabayd po ako ng maayos. kulang po yong order ku ng 2packs.ibang kulay pa binigay nyo di nga aku muorder ng white. pink po yong order ko. tamang bayad pa bigay ku. maging patas nmn po kayo. pareho po tayong nag titinda. pano na ang magiging puhunan ko po?😤,0
Napakanipis nakaka disappoint💔💔 sobrang nipis kaya nga sa inio ako umorder uli kasi alam ko na maganda kaso nmn na disappoint ako kasi ibang iba ung quality nung una kong binili s dumating ngayon baka pwede pakipalitan,0
Kulang ung pinadalang mask 😔😔 wla ung 2packs na color white,0
Color Black order ko. White ang pinadala ang dami ko pa namang order. 😡😡😡😡😡,0
Incomplete item👎..,0
The inside packaging is wet. Masks are not sealed so it is also damp. Considering the risk of virus masks should be kept clean. Because of the wet packaging we will not use the masks anymore. Its not hygenic.i cannot request or a replacement or refund because the option is grayed out.😤,0
2 packs missing! i ordered 10 packs but we only received 8 packs👎👎,0
WAG NA WAG KAYO OORDER D2.. SOBRANG TAGAL MAG SHIP NI SELLER.. TPOS PAGPUNTA NI COURIER DIPA NAKA READY ANG ITEM. KAYA LALO TUMATAGAL.. SANA MAAYOS YON..😡😡,0
Sana sa ibang buyer d to   mangyari na  kulang yung   na receive  24pcs lahat yung   inorder ko po22 pcs lng yung   dumatinggg😔,0
2x yung inorder ko na pink isang pack lang pinadala niyo.Binilang ko rin yung loob kasi baka pinagsama nyo 10 pcs lang yung laman!👎👎,0
Lima order ko  4 lang dumating nakaka dismaya namn ganda panamn ng item💔 ,0
Sabi 4 ply pero pagdating super nipis. Pakatotoo po tayo sa description ng product. Kung hindi hassle mag-refund ni-refund ko na ito.👎👎,0
i ordered 10 blue packs and you send me only 5!! And 5 black packs but you send me 4!! 🤬🤬🤬🤬🤬😡😡😡😡😡,0
Incompi items👎👎👎👎👎👎👎👎👎👎👎👎next time check the items before packing,0
Mali yong colors and kulang ang binigay👎👎,0
Hindi man lang nagchat ang seller para palitan ang color na gusto ko sana. 👎👎👎👎,0
Nakaka disappoint lang kasi wala naman akong order na color green at white pero yun yung dumating🥺🥺,0
I'm so very disappointed  kasi ibang kulay yung dumating💔,0
So disappointed 💔 kasi nung first order ko is okay yung product then ngayon is wrong item.,0
Ang daya ng store nio.10 pieces order namin 9 lang dumating..nakalagay pa sa package na 10 items..nakaitemized pero kulang ng isa.👎👎👎😡,0
ag nag repeat order ka na ang pangit na. Sobrang nipis na yun dumating. Yan nasa pic non medical din. Not recommended. Look for another seller.👎👎👎👎,0
Mura nga kulang naman. Pati plastic nakabukas pa hindi sealed so contaminated rin cguro kc nga kulang pa. May mga gusot din ibang mask.👎,0
Mali yung kulay na pinadala tsk di man lang nag chat na wala pala yung kulay pinalitan lang basta2🤦‍♀️,0
Walang kwenta order ko 7 pack tpos dumating 5 pack nlng😑,0
Bakit po ganun 5pcs n blue ang order q nde po black.bkt black ang nilagay Tama po ung qty Ng white at gray.😓,0
White order ko tpos ang dumating beige color .. Hnd lng nmn marunong mki accomodate ng seller🙄   .. I will not buy again to this shop!!,0
Kulang kulang ang laman👎👎!!!!,0
2 lang ang kompleto yung iba 6 at 8 pcs lang ang laman sa isang balot!! Grabe andaming kulang!!!😠😠,0
kulang ang dumating.dapat 10pcs kaso 8pcs ang dumating😔😔,0
I ordered white and gray but gave me black and gray instead. A bit dissapointed because this is my first time ordering from this shop😔😔.,0
Low quality ng binigay ngayon kumpara nung nakaraan. Iba pa yung kulay. Yung dati dark gray ngayon light gray yung binigay malayo sa nasa pic. Big difference.👎,0
I was very disappointed 😥 siningil nu aq NG 320 pero wala dun un isang item and even to reply in my chat nakakakinis talaga I am expecting good service dahil I ordered many times sa store nu pero bat this time super duper disappointed aq😢😢😢👿👿👿👿👿,0
Iisang kulang ang natanggap ko.  Ayusin nyo naman seller👎👎,0
I ordered 12 pieces but 11 lang ang dumating😥😥,0
Kulang ng isang white mali ang kulay na ibinigay instead na green kakainis kang seller ka😠.,0
The seller is so decisive to change the color of my order without asking if I'm okay with it. Ordered 10packs of white and 10packs pink but shipped all pink instead. She didn't feel sorry for what she did. She is also not accomodating on my complains. Not on my seller lists anymore👎👎.,0
Dogyot ang items and sa isang pack meron nigalay 2 pcs FM laman isnag pouch instead of 10😠😠.,0
Nakalagay dark grey.. sana nag black na lang ako.. kahit anung tingin ko. Ayaw mag dark.. 😡😡😡,0
Grabe naman seller 31 packs inorder ko tapos yung 3 packs may kulang?????? Anu yun di nyo binilang laman???? Nakakabwisit lang sa halip na maibebenta pa nakulangan pa.paflash sale pa kayo.para marami pa kayong mabiktima.remember karma is real at may kasamang interest yun kapag naningil bwisit @#$😡😡,0
NOT RECOMMENDED❌❌.,0
di ko alam kung may MALI yung seller kase gray ang order ko white at black pero bakit may mocha ang kulay? color blind ka ba o talagang mali ka. Please dont ignore this kind of practice and behaivior. Ayusin nyo service at item nyo. Very poor service👎👎,0
SUBRANG NIPIS PO NG MASK NA ITO. DOON PO KAYO BUMILI SA IBANG SELLER😡😡.,0
Kulang ng black ang pinadala nio skn! Gnyn po ba kau porke marami lng ako binili sa inyo? 5 PCs black na kf94 ang Wala pag received ko! Ipadala nio un! Naglagay kayo ng info nio Wala nga contact #!🤬🤬,0
I ordered 5 black & 5 dark gray but u send me 4 white & 5 light gray! Kulang na nga mali pa ang kulay. This is considered simple theft. Naway maging masaya kau sa ginagawa nio sa kainyong kapwa👎👎,0
Wrong color I surely ordered black but you send white😓😓,0
4 packs lang nga inorder ko na KN95.magkakaiba pa ang pinadala. hnd same brand. Putol pa yung ibang loop ng KF94..😪😪😡😡,0
inform sana buyer bago nyo kau mag change ng color nkailang order n q sa shop na to ngyon pa aq na dissapoint🙄🙄,0
MAGKAIBA ANG PRICE NG N94 AT N95🤬,0
DUMATING 4PCS NA N94 WHITE AT 3PCS BLACK..hindi ka man lang nag message to inform me na hindi available ung item 🙄🙄🙄,0
1 star lng kc mali ung deliver na kulay... Gray ung ung order ko... Dapat po nagchat kau kc gusto ni husband gray... 😌😌😌,0
Lack items.I only receive 4 packs of white instead of 5😢😢,0
I ordered and paid for 2 packs but only 1 arrived😢😢,0
Shrimp pink inorder ko tapos light pink dumating😔😔.,0
Nakakadismaya. Pati color khaki hinaluan ng color brown na facemask💔💔,0
PANGET NYO KA BONDING.. 🙄🙄🙄,0
mali ang color ng isang n94. di ko alam kng bumabasa kayo. first time ko bumilicsa shop because of the rating and ill definitely not buying back🙄🙄.,0
Sobrang disappointed ako hindi mn lang ako inabisohan na wala yung kulay na order koh.. oki lang sana kung 1-2 lang kaso order lang din sakin yun.. so yun di rin tinuloy yung order skin. Sana ikayamn nyo yan seller!d rin yan nadadala pag namatay kayo!walang puso😠😠!!,0
Tsskk I regret to receive these! It is clearly selected as RED nag pa option pa sa item kung di naman pala masunod. its fine with if im informed! Bakit may ibang seller naman na matyagang nag uupdate sa mga buyer if walang available sa pinili yun maappreciate ko pa!! 🤬😡😡😡😤,0
Kulang po ang dumating. 43 packs po binayaran ko. 37 packs Lang ang dumating😢,0
Kinontak ko ang seller wala g reply. so sad 😢😢😢,0
Sa tagal ko ng naorder ngayon lang nagkamali wala man lang abiso na wala ng red nakakainis😠..,0
Kulang yung items 😡,0
Kulang po anim yung order ko 40 ang inorder ko 34 lang ang dumating khaki po ang kulang 🤦👎,0
Kulang kulang magbigay ng order. Binigyan ko na nga ng chance e tapos very unresponsive ng seller. Nakaka dismaya👎👎,0
Grabe naman.Ni wala nga akong order na white black and pink Color. tapos ganun pinadala niyo.tapos halos lahat gray na.hay naku👎,0
Kulang kulang yung dumating na mask. Wala yung order kong 8 packs na Khaki at 4 packs na red. Napakalaking kakulangan yon para sa katulad kong online seller🙄🙄🙄,0
Nakakadismaya 10 ung order ko ang dumating lang 9 tapos ung isa bukas na nga bawas pa... May tamang bukasan nman sana dun na lang binuksan para di halata no....hindi ako nag bukas nan dahil may ginagamit pakong facemask... Yun lang sana sa susunod na may omorder sa inyo wag ng ganun😠😠...,0
No bubblewrap although mask lang ang laman. The main packages for the masks e lukot lukot tapos yung iba bukas na. Kung titignan 100% na mapapasukan ng microorganisms. Okay naman yung mask. un nga lang syempre kailangan maging cautious. Will not order again. sa ibang shop nalang ako sa susunod 😐😐,0
May amoy na parang pintura yung mga mask😔,0
Orders incomplete👎👎👎,0
Oks sana pero nakaka disappoint na kulang un order and syempre the only thing they can offer is refund. They should know that the masks are essentials these days kaya sana chineck muna bago na ship. Oh well 🤷🏼‍♀️,0
10 kulay order ko 9 na kulay  lang dumating grabe ang daya nyo tama yung bayad kulang yung item na pina padala nyo dapat sa ganto narereport sa shoppeee para hindi na naulit 🤬🤬🤬🤬🤬😡😡😡😡😡😡😡😡😡😡uulit pa sana ko kaso ayoko na 😡😡😡😡,0
KULANG ANG DUMATING SA FACEMASK SAKIN! NAG CHAT NAKO NAG REPLY NMN SILA. PERO 1 WEEK NA WALA PADIN YUNG REFUND NA SINASABI NILA NA GGCASH NALANG NILA. BAKIT NEED PA MAG ANTAY? EH PAG KAKAMALI NYO YAN! NAG BABAYAD AKO NG MAAYOS SANA NAMAN MAG SERVICE DIN KAYO NG MAAYOS AT MAGING RESPONSIBLE!😠😠😠😠,0
They guve me different colors from my order 😡,0
Wrong color. inorder ko pink binigay parang brown na ewan. Bwisit wag kayo dito di din nagrereply si seller. Sayang lang pera niyo.👎👎,0
I ordered black u sent me this color...sad 😭,0
Super nipis ng white mask nila mas makapal pa panyong satin😤😔 ung may mga kulay naman na mask medyo makapal,0
Quality is sub-standard than the one I purchased at another store. Poor quality👎👎.,0
manipis ngayon ang dumating di katulad nung mga una kong order😭😭.,0
The masks have chemical burnt like smell! Can’t use it! Makes me dizzy!!!!😠😠,0
Di po nka sealed ang iteam na dpat po kahit may ziplock ang lalagyan naka sealed para sa safety po ng mga client nyo😞,0
Wrong Item delivered. This is not Kf94👎👎,0
