I'm so disappointed... I ordered 3 different colors but received 1 color...imagine 3 t-shirts with 1 color... u did send us freebie a key chain to compensate ur mistakes...,0
I bought khaki pero rusty nnmn ung dumating. So disappointing,0
Hindi maganda. Hindi siya dark brown more on red brown to dami ko na na try na brand na dark brown eto lang ang mapula. Wala ding palette instead eyebrow shaper ang nandito. Sobrang daming napupump tapos hindi na maibalik sa lalagyan kaya sayang. ,0
"This is the first time I bought on your store but unfortunately i received a product that doesnt work. The pump of your tinted brow gel is not working. I need i refund for this item. How can i use it, if its not working. So disappointed on your product. I need refund.",0
Not working po yung pump. Wala man lumalabas n gel.,0
im so dissapointed 😡 i couldnt recieved the free products you promise in 11.11 ,0
"Kakareceived kolang ngayon nakaioang pump nako ayaw tlaga lumabas ng product, ayaw pa sumagot nung seller nakakainis namn! ",0
Hello po mali po dumating di po brow gel order kit 😡 :(,0
Nawala ng rider yung parcel koðŸ¥º panu kaya yun?,0
Open parcel ðŸ˜©ðŸ˜©ðŸ˜©ðŸ˜©,0
damage yung eyebrow brush.. yun sana ang pinakaimportante.. wala din silang reply.. Customer service sucks big time! sasabihin lang nila na computer system daw sila,0
Items are used. Yung brushes may mga natirang tint mismo then yung sa bottle ng item halatang napump na siya.,0
"second time to order but this time kulang ang items. isang brush lang instead of two kasama ng eyebrow gel, yung importante pang brush tip ang wala. :(",0
WALANG KWENTA YUNG NAG DELIVER NAPAKA BASTOS😡😡😡,0
"I don't recommend this item. NAKAKADAYA 😡 sobra liit compare sa picture. I understand differences sa picture that there might be little and smaller but not like this , it's absolutely different, tingnan Lang nyo. Ang haba Ng brush sa note at compare nyo dyan pa Lang Kita kitang ,, ",0
"All I can say is ""This is my last order from your company"". I wasted so much time, waiting when the credit will apply. You promise the credit yet it didn't happen. I will never ever buy any of your product again. This is a bad practice and I hate wasting my time. Don't believe with them. 🤬🤬🤬#hate",0
"I was excited to try it... But I ended up with a dry item... It just made me sad... I tried to shake it, to push the pump but there's really none inside... Wasted my money on this but still thanks for the brushes with it and the pan... Those I can still use...",0
Delivery took a very long time. Order was placed last Feb. 21. It was delivered March 9. -Ewan ko lang pero parang may kulang na takip para sa shaping brush. -Ok naman yung nagdeliver. Ang tagal lang dumating. ,0
One star lng kasi ang order ko kasi ay #2 dark brown pero ang dumating is blonde #6 kaya very disappointed po akoðŸ˜¥,0
Nakaka lungkot naman kasi expacted ko na may taotlo akong sponge na free gaya ng nasa picture pero sad to say walaa talaga huhuhuhuhuhhu tapos akala ko malalaki yung mga ito hindi pala hehehehehehehe pero excited nako gamitin ang mga ito para sa mga mimakeupan ko hihihihihihihi will order again. Tha,0
Pls.send my order! U just send one item! Its been a month!! ,0
Damaged / Defective item😡. hindi mapump then when I open the item I found out that there's no small hose kaya pano sya mapapump e wala nga hose. kaya pala nakasale defective. tagal na nga dumating sira pa. sayang pera!!,0
Natangap ko na Yung order. Tapos pagbukas ko sobra liit. At sinubukan ko naman agad kaso Lang. Bigla ako nagulat hahaha..akala ko ba long lasting??? Bakit na buburaðŸ˜’ðŸ¤¨ at saka akala ko ba may free. Yung pala at Wala.,0
"Seller yan ung pinadala mo.anong gagawin ko dito tuyo parang pintora walang silbi,walang pakinabangðŸ˜¡ðŸ˜¡ nagbyad ako ng tama tapos hindi ko rin magagamit anong gagawin ko dito.ikaw kaya nasa sitwastyon ko dba.dbale sna kong mapakinabangan kaso hindi eh .wag nyo lukohin mga buyer nyo ng hindi madalaðŸ˜ ",0
I Ordered two eyebrows with different shade but I only receive one item. Iâ€™ve waited two weeks for that. Seller is not active. Donâ€™t ever buy in this shop. They want me to order again so that they can ship the pending order but i doubt . Hope your business lasts! ðŸ˜¡,0
Fake di siya waterproof at pangit gamitin😠,0
Brushes should have 1 for filling and 1 for shaping. I received 2 for filling brushes and no shaping brush. Disappointing! ,0
Hindi waterproof scam kahit mura lang sha sana di nyo nilagay na waterproof,0
Item shipped very late Rude seller😡 Walang laman pinadala Nakakabadtril ang tgal n nga lng deniliver tpos wla plang laman 100x ko ng pinipindot wla tlga ðŸ˜¡ðŸ˜¡ðŸ˜¡ðŸ˜¡ðŸ˜¡,0
've rated u 1 star because the is i received was not may order..my order was dark grey but send send dark brown..!!!be responsible and honest for being a seller..im so dis appointed!!!,0
"Ang tagal hinintay tapos pagdating sakin ayaw gumana ng pump. Sala kasi yung pinaka-straw sa loob or idk what u call that thing, lol. Sayang :(",0
Bakit gnon tagal kong hinitay . 12:12 ko to binili so my discount pa dmi ko. Nabili sknila napaka panget napaka liit lng kala mo laruan nakaka inis ndi worth the price . Nxt time d na ko oorder dito nakak disappoint,0
Nakakainis😡😡😡  walang brush yung dumating sakin ðŸ˜­ buti na lang meron akong mga extra. Hays. Nag expect pa naman akong complete siya pero so far yung product okay naman wala lang talagang brush,0
WRONG ITEM!!! ðŸ˜ ðŸ˜ ðŸ˜ ðŸ˜  INCOMPLETE ITEM... SELLER SCAMMER KA. HINDI PA NAG RERESPONSE SA MESSAGE ERESPONSABLING SELLER. ðŸ˜¡ðŸ˜¡ðŸ˜¡ðŸ˜¡ðŸ™…ðŸ™…ðŸ™…ðŸ™…ðŸ™…ðŸ–•ðŸ–•ðŸ–•ðŸ–•ðŸ–•ðŸ–•ðŸ–•ðŸ–•I'M SO DISAPPOINTED. KULANG YUNG DUMATING AT MALI YUNG IBA. WALANG EYEBROW KIT SA ORDER NA DUMATING. ANO BA YAN. ,0
still 1star for the hassle and stress they've given me😠 .. ordered jan.28 recieved it on march.2 .. can you imagine ?!,0
nasira agad yung metal hindi rin lumalabas yung brow gel kahit anong pump ko. ,0
its only empty bottle.try to contact seller but too late to responding. ,0
"Magkapareho lang yung Brush akala ko magkaiba ung Dalawa😡 ,",0
How come the courrier asked for COD when I already paid the product even before it was shipped?!! ,0
"Nadismaya ako,d ganun kaganda😤😤😤",0
Im not satisfied👎.. The color is not good.ðŸ™„ðŸ˜£,0
my package was opened already when i received it. and it doesnt have my order ðŸ˜° the package is empty. ,0
Sira hindi lumalabas kahit pindutin ng sobra ekis. Hindi magamit tsk 😡,0
Ang liit pala🙃🙃,0
Napakatagal ng delivery. Para kang umorder sa ali ðŸ˜‘,0
"Wala brush , wala rin ung finger holder. Sobrang tagal pa bago madeliver. Excited pa naman ako buksan. So disappointed...",0
Item different from picture Item different from picture Item different from picture Item different from picture Item different from picture Item different from picture,0
Did not receive order and I payed via shopee pay. What a waste of money👎👎,0
Napakaliit nmn nito lol... ,0
PUMP NOT WORKING â˜¹ï¸â˜¹ï¸â˜¹ï¸â˜¹ï¸,0
walang foam anu ba yan😠,0
Bad customer service!!!! Do not buy!!!👎👎👎👎,0
Kinancel 😡 ko na still nag push through yung item kainis,0
1 star kasi sobrang bagal ng daloy ng transaction😦😦😦,0
Mas bet ko pa din talaga ang pencil kaysa gel for my brows.,0
Wala man Lang update na may dadating na product I already cancelled the item yet you deliver parin this is not funny ðŸ˜¤ðŸ˜¤ðŸ˜¤ðŸ˜¤ðŸ˜¤ðŸ˜¤ðŸ˜¤ðŸ˜¤ðŸ˜¤,0
Subrang liit sa personal,0
kulang ang items wag na wag na kayo oorder dito sa shop na toðŸ˜¤ðŸ‘ŽðŸ‘ŽðŸ‘Ž,0
Delivery takes 1 month! ??,0
How to return this?🙄🙄🙄,0
"Dissapointed😡, i got the same brush...ðŸ˜ðŸ˜",0
ordered 2 item. The other 1 is reject,0
I can't receive products..,0
There is no brush? I thought it has a brush!!!!ðŸ™„ðŸ™„ðŸ™„,0
Didn't received anything!,0
Ano to lokohan? Eh wala nmang dumating n product sa akin 😡,0
Super liit,0
Kulang kulang. ,0
Doesn't work😡😡. We agreed to send replacement instead since returning is too hassle but no product is shipped. Too bad. Worst experience,0
JUSQOOOOO KAYA PALA GANUN DISCOUNTED KASI MALIIT LANG PRODUCT NA IBIBIGAY. SOBRANG NAKAKA DISAPPOINTED. ANG UTAK DIN,0
"The Eyebrow gel I ordered shade Dark Grey is half the bottle already when I pumped the first drop of product. Whilst the Dark brown shade only needed 2 pumps for the first drop of product to come out. The post also said, I'll receive sponge for each Eyebrow gel, and I only received one.",0
"the bottle is small but i can't use them since there's something wrong the fluid can't go through its container u don't know i just throw it away anyways since waste of time and we don't even know how to open it anymore , there is no seal or lock that we can twist saying so we have take care of itÂ ",0
"I read reviews in their ratings and there are people who said they receive less freebies as they expected, so when I ordered I chatted them about that and they said I will get a freebie for each order I placed so I expected to have 3 sponges as seen on the screenshot I provided but they sent only 2",0
"Took some time for this to deliver as it came from overseas (China). Not quite sure if I made the right decision to purchase because upon trying, it appears to be more pigmented than I expected and I definately had a hard time putting it on and it was a little messy? ",0
Mahirap gamitin. Diko sya nagustuhan. ????,0
Kulang ng applicator may kalawang pa yung lagayan ng product. Pno ko gagamitin kung wala yung pinakapang shape na applicator? ,0
Bakit hindi po puno yung lalagyan??????? nakakainis excited pa naman ako tsaka akala ko malaki din. hays 2 star kasi maliit din,0
Hindi nman sya waterproof at ung Light Brown pag apply mona sa kilay mo eh blonde na ang color nya hindi tulad nung nasa picture yung kulay,0
"Received ko na Ang tagal tagal dumating ..........,.!!!!!!!Â¡!!! Sana Naman may mga response Kayo sa mga message .!!!!",0
"It took over a month for the item to arrive. I have intended to cancel it but the system doesn't support such complaints. Now that I no longer need the item, it arrived. This has been a waste of time and energy. ",0
"Just opened my package, Ordered two shades, one is used already, it has less contents than the one on the right. I feel cheated.",0
Poor quality. Does not dry quickly. Doesnt have good color pay off. Shipping took longer than expected. Well-packaged. ,0
i tried cancelling my first order pero as per seller na shipped-out na daw order😢. nadoble tuloy yung item,0
"I received it much like what i ordered for, i tried it right away. Idk if my skin was just oily but the product didnt last long, is not smudge proof nor waterproof. ",0
I received pressed powder instead of a blusher. Almost okay but the pressed powder is almost yellow. ðŸ˜•,0
Misleading❌❌❌ - the product is NOT waterproof and NOT longlasting. It can be easily removed by just smudging it with your hands.,0
Walang kwento mahigit 1 month bago nakuha wala din yung sponge na free bwiset. ,0
Haayyysss!! 😡 Not well packaged. Pag bukas ko ganyan na agad. Sayang lng binayad ko. Sana ayusin niyo packaging nyo. Tsskkkk!!! ,0
"i dont recommend it for being too HARSH on skin. It leaves uneven stains on the skin of the eyebrow that are way too hard to remove even on using an oil-based makeup remover. But, i'll give a point for the packaging and early delivery. ",0
Orders not complete. Did not ship missing items😡,0
"Too bad when i press to try it it's not working so, i have to find a way to open the bottle everytime i use.",0
Yung nasa bundle dalawang brush pero pag open ko iisang brush Lang and may pangshape ng brows,0
There is no angle brush included😿😿,0
Missing shaping brush🤕🤕🤕,0
2â­ kase pngit ung kulay..di xa brown tlga. tan.xa ðŸ˜”,0
kala ko malaki ang hirap ipump hehe,0
I'm so disappointed 😡 super tagal dumating and the product i thought its big but i was wrong w/ that expectation.ðŸ˜•,0
Poor qualityÂ  Will not order again,0
Wrong item received 😡,0
"i thought it was a waterproof but when i used it .. it is not , next time paki ayos naman ng description para hindi kami mag expect.",0
Haha ang liit lng pla nya sa personal tas sobrang tagal dumating.. ,0
Nabubura nmn eh....kala q b long lasting???😡😡😡,0
"Super liit lang nang item, para lang syang tumb mo. And malabnoy po Yung ink nyan",0
Disappointed.??😞😞,0
Poor quality👎🏼👎🏼👎🏼,0
Recieved wrong item contacted the seller and they told me they'll send me the right item when I order again. Didn't bother returning the wrong item because of the hassle it'll cause me. Hoping to receive the right item next time.,0
"I ordered 6 items but only 1 item delivered. Im so disappointed, my return/refund product got cancelled. Please do your job properly, I keep on messaging the seller, but no process. ðŸ˜¡ðŸ˜¡ðŸ˜¡",0
Very disappointing😡😡.. ung seller hindi nag reresponse sbi ko paki check items e nung na receive ko ung item ang hirap palabasin ng gel.. hay nakooo . Sayang pera ko dito tapos maliit lang 1st time ko umorder nakaka walang gana gamitin nabura na ung name dahil kaka gawan ko ng paraan para mabuksan.,0
wrong item yung dumating jusko. kelan pa naging pangkilay yung curler ng lashes? ðŸ¤¬ðŸ¤¬ðŸ¤¬ðŸ¤¬ðŸ¤¬ðŸ¤¬ðŸ¤¬ðŸ¤¬,0
Pansinin nyo ung hawak ko at ung actual na pic scam lang eh mukang madaming laman pero hindi naman pala sobrang konte.wag na kayong bibili ulit.nakita ko lang to sa TikTok sabe dun tinted sya perp hindi naman na bubura din naman same lang din sa iba.,0
It should be buy 1 take 3 but its not true false advertisement is not good,0
SELLER BAKIT NAMAN KAYLANGAN PA ISULAT SA LABAS KUNG ANO INORDER KO?? HINDI NAMAN AKO ANG MAG RERECEIVE EH. NALAMAN PA TULOY KUNG ANO INODER KO JUSQ . WALANG PRIVACY??,0
"I order this 10.01.2021 pero dumating 10.06.2021 napakatagal tapos nong dumating nakaka disappoint . I though waterproof? Bat nabubura agad? I tested It I let it set for 30 mins bago i test pero bakit nabubura? Dipa siya smudge proof. Pati courier napaka rude, Nag iinit dugo ko.",0
Makapal yung free brush. Madaling mabura lalo na kung oily face ka ??,0
"Sabi smudge proof. Heheheh charot lang siya. Parang pentel pen humahawa, wag pauto. Yun lang.",0
I'm very disappointed ??????,0
The cup on it is melted🙃🙃🙃.,0
Disappointed â˜¹ï¸ Hindi pala .. sayang pera,0
