Thank you so much po! Completo Order ko?? si kuya delivery boy. 7pm pass n nag dedeliver pa at grabe lakas ng hangin at ulan tumuloy parin sya! Godbless po ??,2
Complete order! Thank you so much!❣❣❣❣❣❣,2
"Natanggap ko na po mga order ko. Maayos Naman po lahat. Maraming Salamat po Kay Seller, at maraming Salamat din po Kay Shopee at Kay Mr. Rider. Shopee is always ""The Best."" Thank you so much and keep safe and God Bless us all??????",2
Very nice colors. Loved them! Shipping is fast. Quality is good. ???????????? Very nice colors. Loved them! Shipping is fast. Quality is good. ????????????,2
"Ang ganda ganda ng quality super ?? Ang ganda nilang lahat, pero bet ko yung violet nakaka aesthetic niya hehe ?? Complete lahat ng order ko and tama yung mga kulay na dumating ???? Thank you sa shop na'to ???? i will order again. I will rate 5stars kasi ang ganda ng quality super love it! ????",2
Ang ganda ganda ng order ko face mask. Tama yung kulay. Order ako ulit. ??????????????????,2
Recieve may order po..super affordable..well pack nmn po..correct nmn po ang color n order ko..2nd time to order in this shop..mdyo manipis lng xa keysa s una kng naorder at mdyo my amoy xa...pro thanku seller..God bless po..,2
Super ganda ng quality ng mga mask! I will order again sa 10.10 hihihi Thank you so much pooo???,2
Excellent quality of masks! Highly recommended shop and seller. 😍😍😍😍,2
"Sulit and mura😊😊😊.. complete lahat at tama lahat ng colors.. will order again nxt time! Sakto lng sya sa mukhang maliit, hndi msakit s tenga yung garter. I love it",2
Cheap and maganda ung quality ng mask. I will definitely buy again. Thank you Seller and Shopee.,2
Super gandaa😍😍 Tsaka mura pa. Nakakatuwa yung shop nato kahit ang daming nag oorder sakanila kasi top sale sila sa Facemask na ganito. Tama padin lahat ng pinadala nila at maayos mabilis din mag shio out salamat po ????????????,2
complete item ?????? thank u seller at shopee ?????? thank u dn ky rider mabait sya ?????? at ang bilis nya dumating ?? will order again ????? kayo skin ??????,2
Thank you so much for your great service. It was a pleasure having transaction with this shop. The quality is really nice and it will surely last for a long period of time. It seems to be durable and long lasting. What you see is what you get! Will transact again in this shop again. Thank you all. G,2
Kumpleto lo lahat ng order ko💕di ko na kailangan bumili ng facemask kapag may lakad??????????thank you seller sa maayos na pagkakapack ng items ko..... Salamat din kay kuyah rider na siyang palaging ngdadala ng parcel ko????????????????????????????????,2
Order receive thank you so much Order receive thank you so much Order receive thank you so much Order receive thank you so much Order receive thank you so much Order receive thank you so much Order receive thank you so much Order receive thank you so much Order receive thank you so much ,2
Salamat shoppe salamat shoppe salamat shoppe salamat shoppe salamat shoppe salamat shoppe salamat shoppe salamat shoppe salamat shoppe salamat shoppe salamat shoppe salamat shoppe salamat shoppe salamat shoppe salamat shoppe salamat shoppe salamat shoppe salamat shoppe salamat shoppe salamat shoppe,2
Maganda naman siya though I haven't tried to wear it outside of our house. Will update my review kapag na-try ko na. Super cheap na nito for 10 pieces. Thank youuu!!!!!!!!!!!!!!!!!! ?????????? Maganda naman siya though I haven't tried to wear it outside of our house. Will update my review kapag na-,2
"This is the second time that I ordered from this shop (the last time was navy blue and pink), and they have never disappointed me. The masks keeps you safe at the same time fashionable ??? Keep safe everyone!",2
Ang cute ng mga mask 💕💕💕💕 ung khaki ma dark lang tas ung peach parang super light na pink :) all in all maganda quality.. will surely order again ???????????? thank you seller. Ung sa pang kids lang ako nagka problem pang girl ung pinadala ?? sana next time mag karoon ng option ng pang girl or boy,2
"It was shipped immediately thank you po😊! .,.,.,.,.,.,..,.,.,.,..,.,.,.,.,..,.,.,.,..,.,.,.,.,.,.,..,,..,.,.,.,.,.,.,..,.,.,.,..,.,.,.",2
Maganda po yung product at oorder po ako ulit❣❣❣,2
Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda Ganda,2
Arrived just in time. Worth for its price. Thank you very much . I will purchase again soon. ??????????????????????????????????????????????????????????????,2
received in good condition. masmaganda to kesa sa kn95. bili na kayo dito masmura ito kesa sa iba. ????????????????????????????????????????????????????????????????,2
Thankyou so much po??Thankyou so much po??Thankyou so much po??Thankyou so much po??Thankyou so much po??Thankyou so much po??Thankyou so much po??Thankyou so much po??Thankyou so much po??Thankyou so much po??Thankyou so much po??Thankyou so much po??Thankyou so much po??Thankyou so much po??Thanky,2
super affordable niya at ang gaganda ng mga mask kaya naman nagorder ako ulet at dinamihan ko pa lalo hehehehe thank u sa pagdating ng order ko agad i so much appreciated ??????,2
"i like it, 😊😊 maganda packaging nya, very safe at ang gaganda ng mask color nya, attractive., mag ingat tayo lahat, new normal",2
Highly recommend this shop!! ?? The face masks are made up of good quality material. I also got the righ variation. The colors navy & peach are really cute. Will surely buy more face mask here soon!,2
Thank u seller kahit matagal e ok naman po ang item makapal din ang mga mask. Ganda nito kahit anung outfit malinis tignan. Pati ung sa baby ko na 20mos ganda fit ng pang baby. Order po ulit ako. Pero sana may COD na sa susunod haha sigurista si seller ????????. Thank u thank u,2
"Thank you seller, all items were in good condition and satisfying. Will definitely order again from this shop. Keep up the good work!",2
Received items in complete and in excellent condition. Face masks were makapal and maganda fit sa mukha. As for the garbage bag ok na din naman for the price. Will definitely order again. Thanks.,2
Maganda maganda maganda maganda Maganda maganda maganda maganda maganda .Maganda maganda maganda maganda.Maganda maganda maganda maganda .Maganda maganda maganda maganda,2
EXCELLENT QUALITY EXCELLENT QUALITY EXCELLENT QUALITY EXCELLENT QUALITY EXCELLENT QUALITY EXCELLENT QUALITY EXCELLENT QUALITY,2
"Wow didn't expect to receive it this soon. Ordered on 10.10 and received today 10.14. Well-packed ang mga mask, although lukot ung box okay lng kc di ko nman ginagamit un.. So happy kc lahat ng color na pinadala tama.. At may pa-freebie pa.. Kakakilig?????? Thank you seller!",2
Complete lahat ng orders ko. Orders well package and deliver. Kulang lang ng isang box yung face mask. Pero okay lang. Very affordable!,2
Super nice and ganda niya Super nice and ganda niyaSuper nice and ganda niya Super nice and ganda niya Super nice and ganda niya Super nice and ganda niyaSuper nice and ganda niya Super nice and ganda niya Super nice and ganda niya Super nice and ganda niyaSuper nice and ganda niya Super nice and ga,2
"Ordered last Oct.16. Received today Oct.18. Super bilis ng shipping and as usual😊😊, bery good ang quality ?????? Thank you seller!",2
Super ganda as usual😍😍😍😍... Ky paulit ulit ako s pag order... Sulit n sulit... Mmmwwwaahhhh... The best s susunod n transaction,2
I love the colors! Navy blue and khaki! Will order again! Will try the other colours in this shop too. Thank you so much ?? ?? ??,2
"For the third time arounnd, ANG GANDA NG QUALITY ???? tsaka kahitmaramihan order ko, lahat yon sakto tsaka nakukuha ko yung gusto kong kulay. Good job ??????",2
SUPER LEGIT!! 😊😊😊😊???????????????? PANG ILANG BESES KO NA NAG ORDER DITO ???????????????? SALAMAT SELLER! ???????????????? COMPLETE ORDERS!! ???????????????? SALAMAT SHOPEE! ????????????????,2
Galing ni seller😍. Ganda ng quality ng masks na to. I will definitely order again. It's more affordable compared to other sellers out there. Shipped and delivered in 24 hrs as posted. Hope matuwa pagbbigyan ko nito. Godbless and more power to you! Thanks seller shopee courier!,2
Order complete! ??? thank you so much seller and also sa rider!!,2
Thank you seller??The parcel was complete and has no damage. Right variations and colors. Arrived safely at our place.Responsive and accommodating seller. Keep up the excellent service.??,2
"The items arrived immediately, correct quantity and colors. They are so nice in personal. Has good quality, with affordable price. I will definitely order again. Thank you seller. Maintain this high standard in every transactions. Thank you again. happy customer here??",2
Nice product excellent quaaality and super faaaaaast shipmeeeenttt nga siiiis ano baaa hahahaha biliii na kuesssssss,2
"Arrived on time, complete delivery and no damage. Maganda ang quality😊😊. This is my first time to order with this supplier and decided to place another set of order dahil magaganda ang mask nila, same ng color na naka display nila. ????? ??????????",2
"THANK YOU BILIS DUMATING😊😊😊😊! Great quality. super thick sya thank youuu, 2nd time to order. Next time uliiit Thankk youuuuu soo mucccchhhh ?????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????? THANK YOU BILIS DUMATING! Great quality.",2
"Always complete ang orders, walang damage. Suki na ako dito. Pang ilang order ko na dito and kahit minsan hindi nagkulang si seller. Sana all ?? thank you so much at mabilis din magship ?? sa susunod ulit!",2
thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you thank you,2
"Receive the order complete,correct quantity ang color.. Good quality and affordable.. Thank you shopee and seller.. God bless",2
Super Ganda kyut Color Super Ganda kyut Color Super Ganda kyut Color Super Ganda kyut ColorSuper Ganda kyut Color Super Ganda kyut Color Super Ganda kyut ColorSuper Ganda kyut Color Super Ganda kyut Color Super Ganda kyut Color Super Ganda kyut Color Super Ganda kyut Color,2
Maganda po ang quality mura lng po mabilis dumating 3 days lng hihi thanks seller bili ulit ako nxt time ??????????????????????,2
Excellent Quality Facemask!!! Super ganda ng colors what u see is what u get! ?????? Excellent Quality Facemask!!! Super ganda ng colors what u see is what u get! ?????? Excellent Quality Facemask!!! Super ganda ng colors what u see is what u get! ??????,2
"Order recieved, thank you seller complete items😊😊, good condition ???????? second times q n umorder and will order again soon, thank you din kuya rider, ?????? thanks u shopee ????????",2
"Maganda yung quality, makapal. Sulit ang pera mo dito. Sure will order again. Thank you seller for a good quality items. Kumpleto kahit madami.",2
good quality complete delivery well packaged yun items and fast delivery thanks shopee and kay kuya na nagdeliver tyak order uli ako,2
"gamda talaga nang quality ilang beses na ko umorder at same quality pa din po kaya nagugustuhan ng mga suki ko,,,,thank you seller",2
",very nice ang quality ng products po.. I like it.. Will surely order again from this shop. Mabilis dn maship ng item.. Love love love",2
Thanks thanks thanks thanks thanks thanks thanks thanks thanks thanks thanks thanks thanks thanks thanks thanks thanks thanks thanks thanks thanks thanks thanks thanks thanks thanks thanks thanks thanks thanks thanks thanks thanks thanks thanks thanks,2
Thank you seller.. complete at correct lahat.. di ako binigo ng seller.. till next order po.. God bless and keep it up.. more sales to come.. good quality din sya.. so happy with this purchased🥳🥳🥳.. thanks din sa shopee and courier ??,2
"mabilis.dumating, well-packed...magaganda,",2
Excellent quality Excellent quality Excellent quality Excellent quality Excellent qualityExcellent Excellent quality Excellent qualityExcellent quality?????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????????,2
"The quality of the facemask are good and very affordable! May hole din siya sa nose which I preferred. Thank you seller, might order again next time in different colors!??",2
Yaaaaaassssssss😊!!!! Orders complete!!!!! All in good condition!!!!! And in good quality!!!!!! Fast ship out of items!!!!!!! Thanks seller!!!!!! Will definitely order again!!!!!! ????,2
Super ganda po ng quality niya.. Makapal at hindi madaling masira.. Oorder ulit ako promise.. Mejo naadik na rin ako sa mask ngyn.. Yun lang matagal ang delivery.. But anyways thank you seller.. God bless,2
Thank you Shopee Thank you Shopee Thank you Shopee Thank you Shopee Thank you Shopee Thank you Shopee Thank you Shopee Thank you Shopee Thank you Shopee Thank you Shopee Thank you Shopee,2
"thank u seller thank u sa freebies, ok ang quality",2
Nice quality. Safe na safe talaga. Thank you for a high quality but inexpensive product.,2
Will order again😍😍😍😍 Will order again?????????? Will order again?????????? Will order again?????????? Will order again?????????? Will order again?????????? Will order again?????????? Will order again?????????? Will order again?????????? Will order again?????????? Will order again?????????? Wil,2
nice fast shipping and good qual prods thanks,2
