"3 stars, all working naman pero di ako sure kung lahat ba ng keyboard ay ganito kasi yung upper part ay mahina ang ilaw. yung mouse naman maluwag siya tapos may maliliit na part na natanggal pero gumagana siya. maluwag lang talaga at siguro need lang ayusin tsaka dahan-dahan baka masira yung sa loob",1
3 stars lang. Keyboard wire is working nman. Perk need ko pa itape kasi di gumagana pag nakalaylay lahat. Mouse is not working at all.. Chinat ko ung seller kaso di nman na ako nireply regarding sa sinabi ko na not working ung mouse.,1
"Appearance is okay. Lights are okay. But the quality is not that good. Maybe fit for its price but i am having a hard time in pressing the keys coz it's too sensitive. Nagdo-double ung mga letters when clicking, though i already adjusted the keyboard setting in my laptop.",1
Maganda sana sya kaso pagkabukas ko ng bubble wrap ganyan ung tumanbad sakin tapos sira pa isang pindutan buti nakkaabit lng,1
Pag madilim di rin gano kita yung mga letters kahit naka on ilaw. Then sobra tagal ng delivery ng shopee express di tulad pag J&T 1day lang.,1
love the keyboard!! ganda sa desk ko sakto pang gawa ng schoolworks <3 maayos din naman dumating lahat kaso yung isang mouse mali ang binigay. we ordered both white po pero yung isa black :((,1
maganda naman siya but may crack yung keyboard sa may upper part,1
okay naman product. kaso kapag nag scroll hindi gumagana.,1
Now lang ako nakapag rate pero matgaal na dumating sakin items Hindi po nailaw Yung keyboard na ndeliver sa Amin,1
Maganda sya.. madali din mapindot ang mga keyboard kaya lang hindi gumagana or not functioning very well ang ibang keyboard gaya nalang ng CRTL.,1
Okay laging Hindi maayos pag gawa nang mouse.,1
Both working but the keyboard doesn't have light😵,1
Black set yung binili ko pero white set yung binigay. Pero nagana naman lahat ng keys. Sana tumagal.,1
Okey sana kaso hindi nag wo-work yung ilaw niya sa keyboard,1
Yung keyboard po di naga ilaw pero yung mouse okay naman,1
"Photo not related but swear It’s working and It’s legit,A little bit smaller than I expect but all good and I got a free earphone so 5 star for this good mouse and keyboard thanks",1
"I ordered 10inch keyboard but I received 7inch only. So far parang okey naman, sana lang tumagal din.",1
Its kinda nice but then after mga 3mins mong hindi nagagamit nadidisconnect but its easy to connect din nmn,1
"Was ok! They are both working well sa phone and laptop. Siguro dapat binili ko yung 10in para di ako masyado nag-adjust sa pagtatype pero the 7in works fine and it comes with the mouse as well so ok na rin. Nag-expect ako ng box pero yung mouse lang ang meron. Overall, okay naman.",1
Mouse is good. The keyboard is not.,1
Ok nmn kaso di ko alm kung paaano gagotin yung mouse,1
may sira sa baba .pero gumagana pa naman,1
Okay naman lahat gumagana except sa mouse hays most probably eto ang gamitin pero syaa ang di gumagana,1
Poor packaging Nice products,1
Maliit lang yung keyboard medjo nahihirapan lang ako sa pag gamit dahil malayo yung mga buttons para sa symbol compared sa standard na use ng keyboard. Maganda yung mouse.,1
k thankyou,1
"The product is good but it is not compatible to all the Android phones just like Realme. In my case, my phone is Realme C25, and it wasn't working. I'm a bit disappointed since I am so excited about this item but it turned out to be a disappointment. Realme users, this is not for us.",1
pwede na,1
Its okey and beautiful but the back delete boton are not working😵,1
"Okay naman, minsan di gumagana yung keyboard😵 :(((",1
"Ok naman. Kaso yung packaging niya napaka nipis naka plastic lang yung keyboard, wala man lang bubble wrap as in manipis lang na plastic..buti nalang hindi nasira.",1
Ok naman siya Pero iniisip ko bakit hindi gumagana sa messanger yung pag type???? Pero over all ok naman yung product Yun lang talaga pinag tatakhan ko ?????,1
It very well good but the date of delivery late na masya actually dapat nung okay 20pa to kaso ngayun Lang dumating 😢😢,1
Ok nmn ung keyboard. Di lang umaandar ung mouse..,1
Okay Sana kaso may sira sa keyboard.,1
The keyboard and mouse definitely works but I was kinda disappointed because I thought it was 10 inch. The keyboard is smaller. But its okay.,1
Ok naman yung product. Pero mali yung binigay nilang design sakin.,1
"okay naman siya, kaso walang charger huhu and di maganda pagkakapack buti hindi sira nung dumating",1
Okay naman packaging maayos naman na deliver kaya lang di nagana side numbers,1
"Okay naman siya. Kumpleto yung keys di tulad nung remarks nung iba kaso same din sa karamihan ng nag low ratings, wrong color yung dumating pero wala na ako time I return din. Wala rin palang yung parang pang elevate s a likod na slight pero ok na mura lang eh...",1
"Okay naman ang item, halatang cheap material gamit, pero cheap naman talaga kaya okay rin. Ang issue ay hindi dinouble check ang item bago i-ship out. Nakalubog 'yung number 7, hindi mapindot.",1
Well packaged. Ang ganda ng kulay. Malambot keys. Although I noticed na may mga keys na hindi smooth gamitin esp when playing.,1
"Quite okay, i got what i paid for. Working but some keys especially the shift key keep getting stuck.",1
Okay naman sana yung isang keyboard lang hindi gumagana tapos hindi pag nagrereply yung seller pano to ibabalik eh wala ng nagaappear na return and refund paasikaso lang or irereport ko pa kayo,1
"Okay naman ‘yong item kaso sobrang tagal madeliver tapos hindi man lang nagre-reply si seller. April 17 pa ako nag order ngayon lang dumating, nakailang chat ako wala man lang reply.",1
okay na sana pero may ilang letters na nagdodoble everytime na pinipindot sya. sayang maganda pa nman un kulay.,1
Ok naman pero may mga keys na ayaw magfunction minsan.,1
Ok naman nakarating agad. Kaso white order ko. Green dumating. Sana pla wala ng pagpipilian kung di rin pla ako masusunod.,1
"Ok sana item kaya lng nabiyak sa gitna yung keyboard, dahil siguro sa pagdeliver",1
The product is amazing but the delivery time of the package is crazy. I was expecting for the headphone giveaway but anyways the product is good. Thanks,1
ok na rin...kaso maluwang sakin...feeling ko mahal xa para s price nya.salamat na din kc mabilis naman naideliver.,1
Ok lang pede na pagtyagaan kaso sana may box o lagayan un pen deliver sa akin wala 😅,1
"Okay yung stylus. Matagal lang dumating. Pero nadisappoint ako kasi sabi may libreng 2 USB HUB, pero eto lang ang dumating.",1
Okie naman kaya lang im confused po sa gift,1
Okay naman siya. Gumagana pero scam yung mga freebies lol,1
"Item is okay considering it's price. It's pretty good naman if you're only using it for taking notes digitally but if you're using this for digital art, in my experience, the lines turned out to be a bit wobbly but I guess it just needs time to get used to.",1
Okay lang. Not at all the best but okay for its price i guess. I was planning to use it for writing down notes in my ipad but all i could use it for is highlighting my readings haha,1
Okay naman yung item. Pero yung box nya yupi yupi. Poor packaging.,1
Pigmented sya hmmm okay na rin. Ahhauwnajsjansnsjajakaoaksnsnsbsbsbahanabsbshanabzbzbahbabsbbsbsbsbsbsbsbbsb tagal lang talaga iship,1
Hindi siya pigmented 😵:( needs a lot to see a difference at all. Siguro okay lang tung product na ito sa natural looks at subtle make up. Lalong lalo na sa ahades na pinili ko. Hindi kumakapit ang color sa brushes :( ,1
"Dumating din finally!!! Sobrang tagal bago nadeliver!!! Inabot ng more than 3weeks at 5 times na follow up sa customer service! Infairness sa seller, ang bilis na-ship, problema yung courier. Overall ok naman yung mga products, maliit yung size, mabango din, hindi amoy usual makeup. ",1
The pigment did not satisfy me but it was fine. It is more of a bronzer or blush than a contour. But I love the packaging and over all :) Thank you. 'Till our next transaction ;),1
"Sobrang powdery at hindi pigminted 😒 Pero d rest na order ko maganda. Ty seller Ps sorry kung walang pic, pagong cignal namin",1
I can'r believe how a perfectly wrap and safe the packaging but the product itself is broken. Huh,1
Maganda siya kaso sira ung item na napunta saakin :(((,1
"it doesn't smell very well and it's not pigmented, but it's good for its price. thanks seller",1
Not as pigmented but it still works,1
Ok Naman Yung packaging niya kaso nadurog ung iba mabilis dumating,1
k lang,1
i find the quality poor but it’s reasonable cause of the price,1
so so product,1
it is an okay product. and okay siya for its price talaga kaya siguro mejo mura kasi maliit din siya. sad lang kasi sobrang sabog niya before kasi durog pero it's okay. expiration is on 2024 pa.,1
Okay quality for its price. Do not expect much from this product. It was smaller than expected but it'll work.,1
I got the wrong color. The delivery took some time too. Although the item itself is good quality and really affordable. Thank you seller!,1
okay naman sya complete orders pero di maayos yung pagkaka pack so nasira yung ibang items. fast deliver din.,1
Antagal ng delivery pero oks na since galing overseas. Amoy pentlepen sya which is antapang and masakit sa ilong. Madali lang sya gamitin.,1
"Ayos naman kaso kumakalat siya, okay na rin for the price. THANK YOU THANK YOU THANK YOU THANK YOU THANK YOU THNAK YOU THANK YOU",1
"Okay sana yung product. Maganda naman. Kaso di pinack ng maayos ni Seller. Basta na lang nilagyan ng plastic, kaya naman yupi yupi na yung box pagdating sakin. Kaya mas isang lash na nasira din, kita naman sa pictures. Pero kaya naman siguro ayusin yon. Sana next time lang ayusin na lang pagkapack.",1
"maayos naman pong dumating, kumpleto, kaso paramg sobrang liquidy (?) nya, ewan ko kung okay lang sya kasi first time ko bumili ng eyeliner^^",1
mabilis mabura and sobrang bilis maputol if nabagsak mo yung product pero syempre mura lang kaya ieexpect talaga natin yung mga ganong bagay pero thankyou seller pa rin,1
"The item is well packed and no damaged at all.. although, when I try tested it, it's too wet.. 🥺😔 but its ok nalng.. Thank you po.. 🙂",1
"not good but not bad, if u want good quality makeup better buy drugstore makeups, since they have good reviews and will surely not hard your skin that much:)",1
good packaging. but mabilis siya mag smudge. masyado watery. pero waterproof haha nice didnt expect that.. will edit this eating once i’ce tried and tested this eyeliner. thanks!,1
Okkk lng ,1
Okay lag for its price. It is not waterproof but its fine para madaling tanggalin. Sana marami siyang laman :))))))llll,1
Nagkakalat sya. Okay na din sa price nya. Di sya pa arc pero keri na rin kelangan lang ayusin sa tulong ng cotton buds kung di nyo bet yung arc stamp nya. Okay na rin,1
Medyo mahirap iapply parang malabnaw kasi kapag inaapply ko siya kahit dot lang kumakalat yung eye liner nagssmudge. Pero okay na din pang practice lang. Thank you seller and shopee!,1
Okay naman sya medj madale matagtag sorna nde ako maalam pero pagaaralan HAHAHHA,1
"Madaling mabura... But I like the stamp tho, thanks matagal nga lang dumating, thanks padin po",1
"Okay naman sya di ko lang gusto yung amoy kasi mabaho, marker na marker yung amoy. Matagal din dumating 6 days before ko na receive but it's ok. Well packed",1
ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....ok na rin....,1
ok lang naman kaso ang soft ng tip nya parang pag nag tagal parang papangit yung tip overall maganda naman yung product matagal nga lang dumating,1
Okay sana kaso sira yung tip tapos makalat sya sobrang ma ink.,1
Ok lang naman pero amoy marker tas ambilis niya màbura bagal din dumating:(,1
Oki lang pi,1
Maganda sana kaso mabilis mabura,1
Okay Naman Kaso di pala waterproof,1
Maganda pero maliit Maganda pero maliit Maganda pero maliit Maganda pero maliit Maganda pero maliit Maganda pero maliit Maganda pero maliit Maganda pero maliit Maganda pero maliit Maganda pero maliit,1
Ok lng Yung product masyadong watery Yung consistency ng product.,1
maganda naman syaa kaso lang mabilis sya kumalat agad super tagal din niya dumating haha,1
oks naman kaso kumakalat. Pero sakto lang kasi mura naman,1
Ok sya,1
"ok naman, mabilis lang matuyo yung ink nung product kaya parang di ko na mastamp sa mata.",1
"Okay for beginner lang kasi kumakalat yung ink, and not smudge proof.",1
Okay naman di lang ako marunong mag apply maayos,1
"Although okay naman, ang tagal naman na pala. Sana nagbigay ng mas bago para di madaling magexpire. Mejo matagal rin ang shipping pero okay lang.",1
Thank you seller. Thank you. Thank you. Ok yung blush pero parang may something 🤔 yung lipstick ang sama ng lasa. God made heaven and earth and the rest was made in China. Lord tama na po mga fake product,1
Akala ko malaki maliit pala pero maganda naman,1
Ok namn siya na deliver but sira yung box and hindi naka seal yung liptint tsu tsu sana ih seal siya Next time and diko siya alam gamitin sa lips ko malayong malayo sa pic,1
Kala ko maganda di pala....pero oks na din mura naman..hindi siya maganda saking labi.. di ko lang alam doon sa iba..,1
Maganda kaso I didn't expect na di naman pala talaga waterproof nor kissproof to. Medyo nakakadisappoint nga lang though maganda naman yung shades nya kaya goods pa din,1
"Mgnda nmn cya at secured ung packaging,kso hndi cya long lasting.pero mgnda ung kulay..thank you so much.itbis very affordable.thank you so much again",1
Oks lang sya,1
ok naman packaging malayo nga lang yung actual shade sa pic ok naman packaging malayo nga lang yung actual shade sa pic,1
Okay naman sya,1
ok,1
"Wrong color variation😵, quality is fair enough for a cheap price.",1
"Maayos pag kaka package actually cute nga eh and bukas pa ang expected ko na dating but dumating na kanina. Yung sa mismong product actually akala ko smooth siya kung titignan, pero in-person too dry and magaspang sa lips unlike sa ibang matte liquid lippy na smooth pagka apply. Honest review only",1
Ok,1
"maganda siya, pero di ko inexpect na medyo pink ang shade na 01 kase kala ko nude na red pero okay naman siya",1
Its good pero akala ko red bc of the picture it's red but that's fine,1
