nagagamit naman,1
pang internet lang pero pag games hindi,1
pede na rin,1
okay lang,1
mura kaso di maganda,1
okay anamn sya gamitin,1
bat ganun may dents pero ppede ndin ,1
kala ko orig hindi pala pero pede na ,1
mura asya pero di orig,1
what you pay is what you get,1
disappointed ako pero okay na din,1
mura siya pero di wrth it,1
may dents sa gilid pero maganda sya,1
malaki screen nya kaso ambagal ,1
panget ng box pero okay yung phone,1
sira yung packagng pero okay naman ung phone,1
ambilis malowbat pero okay lang mura lang naman,1
pede na pang etxt nga lang,1
mabilis sa net kaso lag,1
wala eh ganunn lang,1
panget ng charger pero okay lang papalitan ko nalang,1
okay langnaman,1
pede ng pag tyagaan,1
mamaya ko pa lang irararte,1
what you see is what you get,1
mura sya kayo ganun lang,1
low quality pero mura naman,1
expected ko na di maganda pero okay lang,1
okay sya,1
maganda sna kaso mabilis malowbat ,1
bat may kulanng na cord,1
maganda naman kaso am bilis malowbat,1
tinetest ko pa ang mamaya baguhin ko rate ko,1
okay naman,1
oks lang sya,1
mamaya ko pa lang sya rarate,1
mura naman pero di ganun ka ganda quality,1
low quality pero pede na,1
mabagal sya pero mura nman nabili eh ,1
sa price nya pede na din,1
hindi sya maganda ppero mura naman ,1
mura kaya low quality lang pero okay na din,1
maganda kaso bat kulang,1
okay na sana but may mga scratches,1
sana naman tumagal,1
low quality pero nagagamit naman,1
okay na din for 1k phone,1
Maganda yung style nya bagay nmn sya sken kaso di ko bet tela napaka nipis kita si twinkle ko😳,1
Okay naman sya kaso di ayos yung tahi nya ,1
maganda naman siya kaso manipis,1
okay naman sya mabilis dumating. Kaso iba yung inexpect ko na kulay pero over all ayos naman.,1
"Manipis masyado yung tela and ang iksi niya, pero bagay na rin siguro sa price.",1
Loved it kaso yung tela niya may kulang need to adjust cguro.,1
pwede na pagtiyagaan,1
wag nalang talaga taasan expectation,1
The style is not same with the picture given above. But the quality is good.,1
Slightly disappointed 😏😏... Pero all goods nmn..,1
Keri na para sa presyo medyo opuff nyo pa plesss,1
Sakto lng ,1
Sakto lng ung mga quality pra s price,1
Wag msaydo mg base ng expectation s picture,1
Medyo manipis lang pala yung tela nya pero keri na rin.,1
oky naman so far,1
"okay naman po sya kasi sobrang liit Small po ako , kasya lang po sya sa XS .",1
Expectation vs reality AHAHHAHAHAHHA ang liit masyado pero keribels pa din highwaist ko na lng gagamitin ko.,1
Wrong color kaya 3 star lang the rest okay naman yung damit.,1
Ang liit niya para sakin. Sorry di ko napictuean.,1
Luma na yung tela,1
"I'll give three stars for this top kasi masyado syang maikli, as in. But it's ok naman. Thank you!",1
Maganda sana kaso di kasya sa akin,1
OKAY NAMAN SYA KASO PURO MALING COLOR BINIGAY NI SELLER :(( SANA NAG-INFORM MUNA.,1
expect the unexpected,1
"maliit po lahat, and may matapang na amoy sa mga damit pagdating but it’s fine since the price is really cheap for a top, binigay ko na lg sa kilala ko and it fits her well.",1
maganda sya pero maluwag at tastas narin ung ibang sinulid...🌚🏃💀💨,1
It's quite not good for someone na hindi petite Kasi it's not stretchable and also manipis ung tela. But maybe it can be considered because of the price.s,1
May di lng gusto yung nabigyan ko heheheh pero maganda sya hehehehe,1
"Ang gaganda namn po, pero yung iba ang laki",1
inexpect na ganon sya kaliit ganda pa naman,1
See through po.,1
3 star Lang Kasi Yung iba di kasya sakin tsaka di ko nagustuhan Yung mga pinalit na color Peru okay Naman Yung iba maganda 😊,1
Yung quality ay worth lng talaga sa price nya... yung ibang top ang tahi nya ay hindi maganda... at yung shorts sobra nipis nya... fast delivery,1
Puff sleeve doesn't puff ,1
Okay sana kaso maiksi sobra,1
Maganda naman. Pero wrong color was delivered,1
Sayang hindi ko na pic maganda naman yung item pero may isang item na hindi ko nagustohan🙂,1
nice nmn yung tela na ginamit kaso ang daming marka ng pentel pen hirap kunin nakakadismaya lng,1
then the variation I ordered is avocado yet I received purple.,1
ganun din po ibang kulay dumating huhu pero maganda po,1
Ibang kulay pinapadala maganda sana,1
Maganda naman kaso may tilas lang sa may bandang kili kil,1
Maganda naman pero manipis ang tela hehe,1
maganda naman pero ang concern ko lang bakit parang kinulang kayo sa sinulid?,1
kayo po ng gunting. Sayang ang ganda pa naman,1
maganda na sana kaso nalokaa naman ako sa size ng,1
okay naman ,1
okay lang ,1
oks naman sya,1
maganda kaso bat ang liit,1
mali kulay pero okay na din,1
pede ng pagtyagaan,1
pede na din,1
okay,1
maliit sya pero okay style,1
may tastas na tahi pero okay na dinn,1
Pero yung iba naman gaya mga pranella jogger at wide leg maganda naman pati na din yung korean shorts.,1
kay nmn yung mga item kaso ang liliit at parang minamadaling tahiin ,1
pero yung iba okay nmn,1
Actually okay naman lahat. Naka ilang beses na rin ako nag order sa shoope na ito. But na disappoint lang ako kasi ang kulay na gusto ko palagi nalang pinapalitan.,1
Medyo malaki pala yung size. Hindi sya pwede sa petite pero maganda naman,1
xs to s fitting only.,1
Limit your expectations HAHA,1
Manipis pero oks lang sa price feel ko tag bente lang to e hayss,1
"Hindi maayos yung ibang tahi ng shorts at tops. The rest, ayos naman.",1
I just received one wrong color but maganda naman,1
Nice naman ang item kaso best fit siya sa xs-small.,1
Ang ganda nung Damit ang kaso Hindi kumasya sa akin,1
May sira yung isa pero ok naman po yung iba maganda salamat,1
Pero yung tela manipis ,1
okay ung wide leg pants .. nde q lng ngustuhan ung crop top,1
maganda sya mejo off white ung color nya pero pwde na. ang concern ko lang ung square neck di pala sya fitted kaya tinahi ko mga gilid,1
okay na ,1
pede na rin ,1
may himulmol pero pede na,1
maganda tela kaso manipis ,1
mabilis delivery kaso di kasya,1
okay na din,1
di na ko nag expect,1
mura naman kaa pede na di,1
Okay naman for its price.,1
Keri na din sa price,1
pede na ,1
mura naman eh kaya keri na,1
okay sya ,1
pede na kahiit maliit ,1
di sya ganun ka it pero peeede na ,1
maganda sana kaso may sira,1
okay na din,1
pede na rin,1
expected na kasi mura naman,1
okay sya ,1
maganda kaso di kasya sakin,1
pambata yung size pero maganda naman sya,1
But for xs and petite people lang siya kasya,1
low quality tela pero maganda,1
Okay nman sya sakto lang ang price sa quality ng damit.,1
sa presyo nya okay din,1
sayang di kasya pero ang ganda,1
"pero oks lang, maganda naman",1
okay lang sa price ,1
What you see is what you get.,1
oks na,1
goods na din for cheap price,1
what you see is what you get.,1
Okay lang po yung item,1
MAGANDA NMN SIYA BUT MAGKAIBA NG PAGKA WHITE COMPARE TO MY FIRST ORDER ,1
Kasya lang sa price kasi mura lang naman.,1
Okay naman items nila.,1
what you see is what you get.,1
"sleeve not short sleeve,but it's okay",1
Maganda naman kaso may dumi siya sana matagal po ito pagkatapos kong labhan.,1
. What you see is what you get,1
okay lang,1
sakto lang sya,1
Mdyo masikip but kerri nmn ,1
okay din naman yung tella,1
pede na din ,1
maling kulay pero okay lang maganda naman,1
Okay na rin siya pero di ko na like ,1
manipis pero okay rin yung quality niya.,1
Maganda namn ang quality kaso masikip ung iba,1
Maganda naman po peru yung iba kong inorder iba yung dumating ,1
Ang liit pala pero ang ganda ,1
Maganda namn ang quality kaso masikip ung iba,1
Manipis and maliit sya sakin. Pero okay na din for it's price. ,1
Okay naman siya.,1
I like the fabric although it's a bit thin 😉 ,1
key namn sya para sakin may dumi lang po talaga yung isa na kulay white.,1
Just so u know dont expect too much that it would look exactly the same sa pic,1
Ang cute nya. Pero medyo manipis lang pala yung tela lalo na white babakat yung inner garments mo. Pero still cute. Fast delivery lang den. ,1
manipis din siya at maliit but kasya pa siguro sa small sizes lang. It okay na rin considering the price.,1
It okay na rin considering the price,1
"Why ganon hindi ko kasya kahit ampayat ko hahaha. Pambata ata, pero keri naman. Maganda.",1
D naman msydo manipis tama. Lang,1
swak sa price. Tho may sides na hindi nasama sa pag tahi.,1
Ok nman mga damit yung Iba lng mnipis yung tela,1
"Hindi masyadong maganda yung quality. My sister is XS pero mahigpit parin yung top. Yung tela okay lang din. Overall, good for it's price naman.",1
"Pwde na to pambahay, okay na rin",1
it's understandable naman because of its price,1
goods naman.,1
"Goods naman, di ko lang bet 'yong design hehe",1
Okay sya' magaganda ang tela maliliit ang size pero okay lang. Salamat seller. Til nextime.,1
Okay naman yung quality but expect some loose threads and bad stiching. ,1
ok lang naman napadala na design😊,1
The quality is okay,1
Ok lang naman ang quality. Alam mong mura pang mura din yung quality. Thanks seller.,1
Manipis pero malambot yung tela tagal ma deliver pero okay naman,1
Oks lang naman. Order na kayo,1
maganda kaso manipis,1
oks yung quality,1
ok ung print ,1
"Okay naman siya, maganda hindi lang nagkasya sakin kasi maliit. Pasensya na po sa picture at hindi ko na din nakuhaan ng pic yung items.",1
Okay naman yung tela nya kasi malambot/soft sya saka oversized sya sakin kasi payat ako xs to s ! ,1
overall okay naman for the price..,1
overall okay naman,1
Ok lang naman ang kaso ang brown ay hindi brown😚,1
Okay ang tela pero sana di ganun yung print nya haha,1
Okay naman for its price,1
Ok naman quality ng product nila,1
"manipis pero recommended naman, sakto lang sa price",1
Okay lang naman ang tela,1
Okay naman yung tela considering the price.,1
okay na yun pambahay,1
Okay naman yong tela kaso yong FRIENDS NA WORD NASA BABA NG DIBDIB PERO OKAY NARIN,1
Okay lang po,1
So far okay maayos naman dumating ,1
Maganda kaso kulang yung binigay sakin pero ok lang,1
Okey naman yung mga tshirts ,1
okay naman sya kaso manipis tela babakat yung sa loob,1
Okay naman malambot yung tela,1
Sakto lng for the price. ,1
malambot yung tela niya. okay na!,1
Tama naman yung color. ,1
not the best quality pero okay na din for the prize. feeling ko medyo mainit yung tela pero di ko rin sure. ayos lang naman.,1
Nice quality for the price.,1
Items has no damaged. ,1
Okay naman po pero dipo siya nakaplastic basta diretso pong nakalagay sa jnt plastic,1
it's ok nice naman sya🥰,1
Ok nman sya manipis nga lang yung white Shirt tas yung black shirt nman meron maliit na damage,1
k lang,1
Okay yung item,1
Okay yung packaging.,1
Ok naman..Madumi lang ung white sana makuha sa laba..,1
Okay yung shirts.,1
"Ok sya, stretchable etc. Pero wish lang na mas mataas ung sign ng basic, mababa sya onte",1
Okay naman sya,1
ok naman.buti na lang mabait si courier.,1
👍🏻,1
Sakto lang sakin yung damit kaya para sakin hindi siya oversized shirt. Malambot yung tela,1
Okay naman siya good quality tas di lang naayos yung thread pero okay lang maganda naman Thankyou Seller,1
"The fabric is okay and the print sa Pretty wild kong binili,",1
ok naman yun quality kaso lang my stain yun 2 tshrt..,1
okay lang din naman.,1
Ok nmn,1
"okay naman, kaso maling kulay",1
Ok lang daw sabi ng anak ko..it would be better if she ordered much bigger size,1
Okay naman yung mga damit. ,1
