"Ang panget ng print, tapos nalaman ko sa divisoria 120php lang sya. Kung pwede lang lagay negative star ee",0
"Butas yung damit, tas di nagrereply yung seller.",0
Matagal na yung dating Madumi payung parcel nung dumating nkaka disappoint. Hahays,0
Not the wave splash design that I ordered.,0
Poor product quality 🤣 Hindi na pwde ma refund hindi din pwde mapalitan yung item. Eh bakit kasi may butas? Hindi ba na double check bago padala yung item. Swerte na lang ata sa mga naka order na walang butas or defect yung item. Anyway sayang ng pera. Hindi na ulet ako order sa shop na to. Thanks,0
"I didn't expect this from this shop with almost positive feedback 🙂 I waited for almost 10 days and this what I get, so disappointing. Not accommodating admin/seller. Order created: July 15 Order received: July 25 ❌ Wrong size ❌ Wrong item received ❌ Item shipped very late ❌ Will not order again",0
Awit sa sizing napaka inconsistent,0
Pangit ng damit. Palyado ung print. Sobrang layo sa tunay n buhay.... Never again,0
subrang pangit ng items. sayang pera ko super disappointed ako sa print nya hnd naka sakto sa line nya sa likod.💀,0
butas po yung tshirts. haysssss,0
ang nipis ng tela at yung print parang natatanggal,0
dami na may soot. pang jejemon na.,0
awit sana ginagwa nyu nlng silk yung tela ang nipis,0
Laki Ng butas,0
Isang laba palang tanggal na print,0
Umay hindi MA ganda,0
Daming amutik...kkainis,0
4weeks bago ma deliver,0
Mali yung size na dumating,0
"Medyo di maganda print, parang ang dali matanggal",0
WRONG ITEM DELIVERED! LESSON SA LAHAT SANA IF DI NA AVAIL ITEM MAG MESSAGE MAN LANG! WALA MAN LANG RESPONSE SA STORE! VERY VERY DISAPPOINTED! DI MAN LANG MAG EXPLAIN OR OFFER ANYWAY TO CORRECT MISTAKES! WAG TANGATANGAHAN HALATANG SADYANG MALI ITEM!,0
Di naman oversize palpak naman to. Oversize ung manggas lang hindi ung dami umay,0
Ano Yan iba Yung order ko dreamer gagi tulog na kayo mga wala ata kayong tulog sobrang tagal na nga nag anatay wala pang kwneta dadating sayo umay sainyo,0
mali ang size n diniliver medium ang order ko large dumating,0
wrong items!!!!,0
HINDI MAGANDAAAAAA!!!!! SUPER DISAPPOINT!!!!!! NAKAKAPIKOOOOOOOON,0
Sira naman yung tshirt sa my neck Badtrip sa tahi nyo ampanget,0
below expectation,0
u said same color but its not☺️,0
Sobrang haba ng manggas,0
Sakristan yarn? Sobrang sikip sa leeg tapos ang haba ng manggas HAHAHAHA,0
sira na yung design sa likod pag dating,0
Bad behaviour of the delivery,0
msyadi minadali pag ka print,0
"ONE STAR! IT’S MY FIRST TIME TO ORDER IN THIS SHOP AND I’M REALLY DISAPPOINTED! THE TWO SHIRTS I’VE RECEIVED WERE WRONG! NEVERTHELESS, I LOVE THE QUALITY OF THE SHIRT. NEXT TIME, DOUBLE CHECK THE ITEMS FIRST BEFORE SHIPPING, SELLER. GOD BLESS YOU!",0
The shipping is fast. But Wrong Itemm!!! Even the size! I'm so disappointed.,0
"I received incomplete parcel, asked for a refund pero naitapon yung plastic kaya hindi nairefund. Next time double check the orders before sending it out. Also sa mga future buyers, take a video while opening your parcel. Maganda tela nung shirt pero sobrang haba ng sleeves, kelangan pang itupi.",0
unresponsive ang seller. print on shirt wasnt also great.,0
Wala manlang kahit na anong update? Wala manlang nag chat na hindi pala available order ko basta niyo nalang papalitan ng bago? Hindi manlang ako ininform? Almost 400 worth ng order ko ganyan kayo mag trato ng costumer niyo? Napaka basura hindi nalang nag cancel order pinag pilitan talaga ang shipm,0
Cheap materials. Nice strategy on pictures,0
"Wag na kayo umorder. • matagal ma-ship out • mali color and damaged yung designs • sabi may freebie, PERO NASAN??! Deserve nyo 1 star. Grabe. Poor lahat.",0
"the product was no where near what i ordered. first, it wasn’t the one i checked out. very disappointing. this is the first time i received a wrong product/package. won’t order again.",0
PUNIT NUNG DUMATING SAKIN YUNG ITEM. WALANG KWENTA.,0
"oversize ung sleeves. pero ung length nya bitin kaya di pa tlaga sya oversized. pang babae lang tlaga, not recommended. sorry.",0
Wrong item delivered. I requested for return peru walang nangyari. Next time double check niu item before sending. Sayang pera at sobrang nakaka disappoint 👹,0
"I ordered 3 shirts, one of them isn’t even the closest thing to the right design. The print on the sent items were so-so. Not particularly good.",0
Bat naman po ganon in order ko is XL dinating sakin Large why naman po? Naliliitan po aki eh,0
Panget ang layo ng nasa pic at sa actual,0
"wrong size, wrong design.",0
"SANA MAN LANG NAGBIGAY KAYO NG PICTURE BAGO NYO GI SHIP KASE UMAYYY TALAGAA, PARANG LONGSLEEVE NA ANG XL 😭😭",0
Pangit yung tela nya.kala ko ang ganda.tapos yung white daming dumi.mainit yung tela,0
cheap quality,0
Ayos na sana eh pero mali ung order na binigay nyo sabi nyo sa letter na out of stock ung gusto ko ayos lng sana kung chinat nyoko para napalitan ko ng gusto ko hindi yung kayo nalanag namili ng shirt na hindi nyo alam kung gusto ko kase sayang pera ko e hindi ko nmn gusto ung damit,0
Malaki,0
"Nakakaputangina lang kasi mali yung item na dineliver nila ang tagal ko naghintay, NAGBABAYAD KAMI NG TAMA TAPOS MALI IPAPADALA NIYO GAGO BA KAYO?! TANGINA NIYO LETCHE! MALUGI SANA KAYO!",0
kawawa,0
After ko malabhan natanggal na yung print. Sayang bayad,0
Napaka sa braso pang gangster yata to ih. Ung white na binili kong isa ganon dapat at size. Etong itim parang pang gangster ih haysss. May naka lagay pa na 7days return hindi pala totoo.,0
Yung tela mainit tapos yung print naman minadali kaya sira sira yung akin,0
"Sana double check nyo muna bago kayo magdeliver. Hays! Sayang pera ko sainyo, punit at ang panget ng pagkaprint. Sobrang nakakadismaya. Di na ako makakaulit. ",0
Kumatas yung tela ng black. Nagka stain/nahawa ang ibang damit. ,0
nakakahiya ipang porma! panget ng print tas hindi pa nag rereply si seller sa mga chat ko 1 star lang bibigay ko kung pwede pang 0 star yun nalang bibigyas ko. maganda ung damit pero ung print sagwa panget may butas butas pa hindi ko alam kung ayun ung design nya. panget!!!! tas tagal tagal dumating,0
Wrong size ang order ko!!,0
"Seller bakit isa lng yung dumating dalawa yung inorder ko, wag na po kayong umorder dito isa lng yung dumating sa akin ehh dalawa ang pinagbayaran ko ",0
"Patay gutom yung seller! Malasin ka sana habambuhay! walang kwenta Pangit ng item di okay sizing loose shirt pero di naman okay compare sa ibang nabibili ko, pangit din print nagdikit dikit sa pagkatupi.Di bagay ung size ng print kasi mas maliit. Maliit din ung sa leeg.",0
Order ko XXL Dumating extra large scam wag ka bumili dito bad quality to,0
Tangina kulang na lang di ako makahinga sa liit ng butas dun sa leeg na part. Tapos incorrect yung size. Di legit size chart,0
Sobrang nalalalumo ahahahha ang ganda ng quality ng damit pero ang pangit ng printing,0
Subrang lalaki ng sizes .,0
May damage kawawa bodega niyo dinadaga kadiri,0
butas butas yung print,0
Hinde better kasi di ko marefund lintek na giatay🙂 kahit exchange lang sa ibang size bawal baguhan lang ako dito sa shopee pero ganyan pala kalakaran dito hay naku🤦🏻‍♂️,0
Poor customer service ,0
"wrong size, unresponsive. defective prints.",0
Cuz mali naman item na binibigay .,0
"na-disappoint ako sa sizing nila. sinukat ko naman sa medida, pero ang liit pa din hays. ipangreregalo ko pa naman sana to, ang ending ako nalang ang gagamit. nakakahiya sa pagbibigyan 🙂 first time ko dito, AT HINDI NA AKO UULIT!",0
Honest review i really hate the print hindi pulido pag kaka print and feeling ko once ko lng malaba ma wawash off yung print nya and yung sleeves nya sobrang konti nlng long-sleeved na tyaka medyo manipis din yung tela sana nakinig nlng ako sa ibang reviews dito btw buy at your own risk.,0
Pangit nagdidikit dikit yung print tas pag tinanggal mo wala na sira na. Nireklamo ko na kay seller. Binigyan naman nila ako ng discount on my next purchase pero di ko naman magagamit kasi wala nang next purchase. Pangit naman. Sorry ha very disappointing lang kasi.,0
Xl na binili para oversized pero ang malaki pang yung sleeves. Yung haba ng shirt parang naging normal shirt lang. Waste of money.,0
Mali po ung binigay ng seller po ... Ok naman ung tila at saka print nila manipis lang,0
"2 star lang kasi bakit yung pintura ganun, masyadong dikit dikit pa yung mga pintura, nakakatamad lang ba umorder ulit, basa pa yung pintura kaya nag ka butas butas saka dikit dikit malala, ang panget ng natanggap kong item, pero mabait yung delivery boy, kaso panget na ng tshirt na dumating.",0
"Manipis lang yung tela and prang paint lang yung tatak expect ko pa nman is maganda yung quality ng damit, thumbs down 👎",0
sleeve too long but has short tee,0
Doble XL napo ata pinadala nyo!,0
MEDUIM PO INORDER KO..LARGE PO DUMATING 🙄🙄🙄,0
ang laki po ng mangas sa may braso na damit,0
the sleeve is too long,0
Sobrang haba ng sleeve parang kapote na.,0
"I ordered a terno in gray but the seller told me na last stock na sadly it has a damage. They said that it is a store policy that in cases like this what they do is change the item or change its color. I got red terno. They add a token but look how they put it inside the plastic, basta lang binutas",0
"The ""yinyang"" that i ordered was replaced with ""the future"" I'm very disappointed",0
"My 2nd order, di ko nagustuhan yung pinalit nilang shirt. Nextime ipakita muna sa buyer yung design na ipapalit. Ang pangit nung binigay na design sakin. Disappointed ako. Feeling ko sayang pera.",0
"Yung pagkakaprint magaspang, wag naman sana yung ilang beses palang malabhan magtatanggalan na kahit i hand wash kse parang eto yung pag nabasa lumalambot yung print nadudurog.Nag try lang ako kala ko kse kapareho lang ng print nung inoorderan ko.Pero okay naman yung size tsaka makapal ang tela. Ty",0
Di pantay pantay ang size,0
isang beses ko palang nilabhan natatangal na agad ying ink sayang 200 pesos,0
Manipis,0
the 1st delivery was tagged as buyer not reachable..eh wala namang txt or tawag from rider.. next delivery go go rider is sarcastic.😥😠 well as for the product quality is good..👍,0
or me bumaba yung quality ng tela ng shirt compare sa mga unang nabili ko. Before double yung tahi and naninipisan nako sa tela. Nagdadalawang isip tuloy ako kung tuloy ko pa icollect yung ibang design haaay 😞😞😞,0
Di ako na inform sobrang laki pala ng XL kala mong xxl na HAHAHA pero maganda naman tatak nagulat lamg talaga ako sa laki at haba ng manggas,0
Hindi ko masyado gusto ko kasi masyado mataas neck collar parang nakakasakal,0
Malaki masyado yung balikat niya mahaba!,0
Di na kagaya dati ung tela manipis na.,0
Super laki nung dumating pero maganda nsman kaso super laki nga idk sino magsusuot dahil super laki talaga as in not unlike sa mga xl na inoorder ko,0
May butas ung tshirt :(,0
parang dinugtong lang yung manggas para mag mukang oversize hahaha,0
Not as advertised and item has damage,0
pangit ng pagkaprint parang minadali lang,0
Ang pangit nang pakakatahi nya sa kwelyo then super bilis nya dumating,0
Not worth it,0
"Ang panget ng tela, ka disappoint dzai. Ano bang size yung makapal yung tela seller? Yung small nyo kase manipis ih.",0
Mali ako pili ng size malaki yujh XL sayang ganda design e,0
Nakakadisppoint grabe may pagkabumpy yung pagkakaprint sa likod iyah excited panaman ako ganito nareceive ko,0
too big for me ☹️ but i guess the fault's mine. so far the quality is good along with the design and all.,0
sobrang laki pala,0
Ang lake dzaii PARANG kapre mag susuot,0
Pangatlong bili ko na dito kaso nadisappoint ako this time kasi di man lang nagsabi na di pala available yung design na napili ko. Nagdesisyon sila agad na palitan ng design ng walang abiso. Ending binigay sakin katulad nung Una kong nabili. Sayang pera.,0
Medium inorder ko dumating large Haysttt ka dismaya,0
Mainit.,0
"have ordered 4, and one of them have damage, defeats the convinience of buying online. walang quality control, kung ibabalik super hassle, they tried to offer 30 voucher for nxt purchase but since i won’t purchase again wag nalang.",0
May damage yung print. :((,0
"Di maganda yung print sa likod tas halatang halata syang madumi siguro ilang labahan lang to matatangal na yung print, ok yung shirt pero yung print lang",0
Mga Bossing ginawa niyo naman akong sakristan sa haba ng manggas neto di niyo pa gonawang long sleeve gusto ko sana yung design kaso kakadismaya sa haba ng tela neto,0
Medium pero Large binigay,0
Yung sleeve nya ang oversize.ok nman yung tela,0
hapit na hapit sa leeg parang turtle neck ampeg hahaha bat ganorn??? 😭😆,0
Di namn to yung design ng t-shirt na inorder ko/this is not exact design of my order. ☹️😢,0
Sobrang bait talaga ng mga nagdedeliver kaso nga lang yung product hindi ito yung ineexpect ko eh they did not hit my expectations.,0
poor quality of design,0
ayos na sana kaso kolang yung binagay na order,0
Wrong item. Pinalitan ng ibang design and kulay due to system glitch daw. Pinalitan ng white. I don't wear white. Sana nag message muna si seller para makapamili ng ibang design. Meron din kasamang keychain as token.,0
"bakit ganun ang tela iba yata , kesa sa una kong naorder ... unang order ko ang ganda ng tela pero bat ngauun iba ang nipisnat mukhang madaling matanggal ang print ,hahahhaha",0
Hindi ko gusto. Mas maganda pa yung nasa baclaran,0
liit ng size di tugma sa sizing,0
"Isa lang sa damit yung tamang pinadala, so dissapointed",0
"Ampangit ng tatak nya. Nakaka disappoint. May mga black holes at lukot yung tatak, as you can see sa pic. Siguro tiniklop agad yung damit kahit hindi pa tuyo yung tatak. Thumbs down. Won't recommend to anyone. ",0
Langya yan ang ganda sana bitin lng yung haba ehh oversized daw bitin naman partida xl nayun pede ba ibalik yun langya yan,0
Ibang design yung dumating 😔,0
natatanggal yung print sa shirt nag babakbak,0
